1	04a8d271bc4384dbfbb417bfb625feb01cb44666	2472d4418db625fbbcbac22c38deb8e89635f085	76f02eca773414828271da315b379efa9e1f57fa	0c04cde3fadd08a545849c35995c2749f8c6483a	88298080bc029f48104f99706421e67845437caa	c9d60858f1cbe6b7eb36473b7d37ff4b73c31af8	c4d883d75192dca19e8f0605d1868ed1d33a8ee4	e2ef19dfd141a9ba80f1b2996d2049746ed65bc7	178dc4cd8c23f07d10ffd3797d5977c76f3dde15	26196511e307ec89466af06751a66ee2d95b6305	232d2d0fb1418b8ee9a867b06d33fc08db9100ca	126bd7ab884d61eb3067928bbbab24d3c7e25bc8	02b287d0f3d4089d9b0707a440367e3e403f131e	250b1eb62ef3188e7172b63b64b7c9b133b370f9	a5d556ea5f9c086a0367a362edb0832abe48b25c	c45399a4d071816dbcd4a5be0722e6c9f8e3b57f	4ed949b75b1d8e4daba7d74ed8b7965c41830349	78f3598d5c04b5ca69395f4a507edb3457bbd79d	f5ee42bd67ef0b7524c6618a40a4227dd3435aba	cc5f4d5aa9c3ffa75a335f3305a1caf9cbdeb71f	31b58ced31f22eab10bd3ee2d9174e7c14c27c01	b595a5f0956e11daef61df49f5d3cf1250b5034a	c01f752273936ff2579412229538689bb66c1e7f	56cb1f3df15df42e008c0c243591857f81b2b9fc	a2b0f39ec46fd0cd283bcacd5108d0d3706cbdea	546aa62efd9639006053b9ed46bca3b7925c7305	f5e0f2cefab583f0882d1108edcce36b01cac9a0	1550caab8d12c3f0ea19faaaa6bab3bdd092bafd	a116a8d85f04e67acb1b44c2627092cff45152e8	0c7f52c753a65ceaf3755e20b906ffd0c05c994a	a25fbcbbae1e8f79c4360d26aa11a3abf1a11972	9dc7117bb750e72958e096915677054150d6e0bb	3c8cdc1534207c618d74cc32e797945bde00ef71	09348656bbbe88881d1257650a170af5e22f1008	a6576ad94ddf65c15ae07f3fe57cd78b43418e69	d3fbe7c50b3a10691ee7f54e5bc12f540f88bc29	f99d22d67fdb27fec37cb4e8d66263cc273ec954	8152c84cd5a89798d33343a7a1fba3ff18b8d016	d984b580e02da76cd4d991953e6d430fadf3d578	c221b1af8ed5493a02cd9ba7869c285211567c51	01da98598d00c2b3d743e5bec753562af874d74e	243e681e23e7d1744defd2ee0c83643b05f003d3	d088ecab7fdb83bb3ba4bdb08b3ce4375e0b54b6	0fbdd4b8eb9e4c4cfbe5b76ab29ab8b0219fbdc0	3eba31e8d7000476f9fed392fff2e140137c7e23	cce07a4d06b003e1a739dc6b4092eae00d0871de	0ccc08cdf6a9f4944669f0ed6fe2536fd996d9f5	0cbb2a91ade22fb9c9ebc0a0a1ed43492bbc6a39	308ba6a27e6a5252bab8d043f5251ab4469458b5	17f117a1260ef4c897de3b16d3b637b6af4f1004	2a774eaba7581288221edbbfab267d1866ccab99	fb541e6e1d2cf6269a22d7f670c3addbedfefc6f	73183e53ce4843471d655a3bb6eee0384ca86c70	24ebcdc93cfc233ccf4aeaca9a80462d85e17b73	199dcbb1e5287eedb458c867b171cc83c06b0d2a	31274eabb84407e3bc2c1d14b804cb7bcc068111	41ac86c2639ff1e6c90767ddbcdd8566ae24da10	6f81b30772fcb893dbbf05631a735a8fedeac06c	4509771bb71500d411ced0d1cb53722fb73c9716	4ca601a57b817cfe5a2fcf56ec005557fef627ae	85701003162f5907f24a614ff6b21cfb731560c7	d4c92a9291dd5ad55f9cabe1b51f132597fc14fa	40fb6e9183a9180bb8620d93128eebe39221a0e1	3dcda9cc070eb400f18ed36ad3c2447624606ed0	6cf8ec34a008031b018c8a3a4640a87f476d0925	0a7fb47217e6d0e3b80159bc4f9e02a50ea1f391	4c0e637fecc62b689f78af4e934bb85cdc09f048	67d969f0cbf5d6c8535efd0ae357dc9154378082
1	091e8a63a2a82add14b9b2f307fcff22d843532b	e9f52cf34429eb179d15069ede53146754fb8ea9	7e366015fb417a7c00184184656505fbaabfdd77	937d3a404b8870fb3ff3e243e6a0c6024eef491b	06bae254319f8d39e80c7254c841787b45baf820	5d02f269e3b9764a3bf5d254a385fd61759a84a7	178631e0f0e624b1607c7a7a2507ed30d4e83a42	40abc7019b7ae72f24a079a17e905fe489481ced	dacaf094b2c6d67a8e60a572cb935bf2a48336d0
1	4b449ad1b7a3382893bfb0a5cd7ddd08889f8c5a	6f908f0744c0f8ba632e6ebb3e5eb952a2d029ab	e6c97b1cf44b720576b2a65a0b360afaf6bb3dfa	a2ce29f420a4f2bba2182538fd231f5845668d95	22a5bfe1720ef9366c1f9f1f1a32fd8badb1da1c	5e07bc24bd4773f0b0649b34dcc4e002728795d5	d52f5019e3ee0e9e073f0f0ce3366a148be0cbe9	06fd86110dbcdc37f298ac5f35c5cb9ccdb1ac08	2879713b83cd908c454618bc351d5109901fc139	1d8cfed22ce933298b9aeef7757062816f626ba8	b1e96b3c9ba64b7a8ac1395a876f22d181328e47	aff7849fcdbfbf601e5bea5964977c3603dd011f	b7702febbd9767ccbbb07017e1216f894a1b7162	7f9260c00a86a0d53df14469f1fa10e318ee2a3c
2	90185c774a34bbbb303e58cbc7cd1cd16c6862bd	1666de493ec87881589164c678e97afbaa459567	0e5a8cfaa580f66d0859b971e69bbcb72a2b23b3	3c8c15da4334395803a08ee83e0b5e274e2d0502	2dd4cebeee8e15350498b15efcebb5166fc17824	37021993dadad5e3650b7933d047e0eaf49f4a71	7d0ae5e324954ff59a218d655057089a05f551f3	f1a37278cd2f902376e907c5a8993699ce252629	26dfb487506efcb9100053bcbd380ce160762f18	88e01422d28cb2438082fcc2f8420cd504004f90	b6135a93ebf7350d48d8673219c48d0f3444ba84	33f807072df55c0be07662151d82559cbdea7036	7c332970584bb9ec2feaaedc47c4c2be1425cc0d	3dde3fec553b8d24a85d7059a3cc629ab33f7578	043fb9a20a3ef07413b4668b3767c142b948b525	55f44d39630646f36eac91358f8f27d1bead384c	ee27785c0e7f1ddacee7edd8bd47abbda0347403	73fd010a88b7b6d0c52fa398cc82cdbf84f7ac0d	1a02794a08144399189f3e638af90456e0a0ddd4	965a6cac7a9e8a070a1cf422fd908be7127462f6	399929bdad4d1dfde7c8988a98b08da1b255f630	27633c2527089cc48572030d1f3380290c54762d	6614f3883a7d9d0e94d6f21c6d934f66789cccd8	81ebdee00161d73f215d7ace5a6c070be71f0e4c	6052a20665da1f23bf25bce2cbe8e41443a4fd24	616cc19f392720107a5215b479a7b2541b366b6a	6dc01c2f58e4c193ef0b57ee2db24c7e01180c62	226496f47a9a119228d7c7d2e12ab28bc585e87e	69222ea9ce3eb71515ad1ffef944b4e0f07d9b31	ebe4cc4e910941adce8e5a963820f4fecba4b61b	1976c9eeccc7115d18a04f1e7fb5145db6b96002	752dd8d0cb28b477d9830857915c5300a1d91d99	10d8afea57c8f159c4eb2664a40c8fb859acefef	00c9b3dbd0a6a85bd201c7ee0823a388907a273d	83dc8f8ce12e5c76fa2bf9a32c0d0682a6718d2a	3f352f7fe973e4c2382a53a46bdce2da73413cf3	635a23815b119755c932e3f9d8eca2bd8658fb82	23bd1da0ad4d2ec956346655f0bb0206e13556b8	30111a5257b30c79b5bf337564b7399a4c47532a	4580129bc3105521dc1e2ffd3a3cfc151728b158	d2544ae0c1411445a4f6400e5fba61e1a2913da5	6988850bab002e841163390f861cfaf465f9e81d	278bc23be126c3f23c3496bfdcf26c4adaa5e34e	18485d8f4ca82dcdfe8976e969c603cbed6ab1d2	3cecc676dcb533bfe80b70f85167d0afc6d8fbd8	c5a2a7ca19ab268f89ef3c7600dcbf8e34f9f543	46c971d44071725b992428ddffcb825e7167e45d	078fdc9d7dd7105dcc5e65aa19edefe3e48e8bc7	9c89b6cbf43411fb8ec4366a20af5d066dffcee9	0da46b2f0c58f993af35a976033ff056c56cdf86	6a912e2c1f818a047bc620f475b6b6e3b0dbacfe	afcadf3e5433528a18a2b70b3a2d69e8569cfd9f	0ce66608553b4e321285c70479dbe43cd756a908	5f318ba8bd15332da892f7b0fc15d23fd111167a	272aa5362fc37be882a411b70a1205a0d54a5f9d	a69db5a2c1e20c9625242404acd24d86428c40dc	047c68a9786a74b1db5ae9e1636ad918abafa1f4	36fc1645a7551a16e27b412024c2419258ca3ede	05bed977601c84ae581a9a8b2054ce484b342e10	e599128ef87f7332bd234308e36add6b53297c73	e6015cbf2290f6f19f798ac6e6cc9f0d422e38f7	0c13c48c6a4f04f8c24dec98f6eddc5525f6325c	b5eaa77d57b14669ed4b0143efe605f7c7392b9a	202c7bbf11db4c3822b47e911fc78e6335db00cd	e9c1f510bcf5933d3cf8ec8108a04a9ba601a843	c8aa57f75cf92688ac60742e38ddb818403c1015	4fc07c8b39471f628b001d5a07ed63a0abd68e76	4480fc317ef9734f2c07de1c18d9464e0f1875f0	8ae62a157ea214d2432e8dd200f76e5c430aa678	d7f012f3290fb4a19a4ad91557f4ae02ed65a139	4b573416043cf9cff42cbb7b753993c907a2be4a	16796feadd21a580565e24dd29cb4499737aa2d3	c3b0fb5e8b0d9201379c15509047758f3b5cf99d	2d0eec270872866bb9dcc5b6ae18e85477bdac96	552187062a6947d530eb5e8e7c1ea3684a540520	25e863fc231ab351c25e8832f796ad5aa2296512	8b3262a6d0e38f4603a62846a6bc93fce783ff50	ec375ab6c82622c8dbcee840d4a81c8f2f077b81	389f55c5c376db4ce1c88161dca98c329614faa8	77a3133097ff59bae0b6ac8fae418a58b585dacb	cbb47e67f776a599c727e7cc67cd19d79c20a517	4d7ba77451f4036a13ffb0d8bf29a6d971d9bfaa	4939c23f9351551ee3cf942a255fadd07c607953	7c7ba9df3ab69f0f3502a7a873c031c8244187ee	73e158334b7efa02db34aed23bf7fe6a508a0e41	1095689adfe2357477edb54bfba173688d5f0920	398ffe0e8be56d357a8c103cf6897c3c871edb8d	827515ea3f7495277fb8be66742736ad1d882eb0	4eeb7b12e8361eb80b7bc5eb7edee984b9e89a95	387bcd56e5818b3296f2583d396923baba74204c	bf81aff7e1b1294e9ed53c991fbcfed2d4c7c5e0	ad146089536ca84f8a9c794ac6467eea3013d9d1	5afa72aedf184dfc3b5e67fc13fcfcf0ee0f1436	278b19396f5890de463c5c426d43a38fba088a5f	1feeb4674ba5833ac7df8ecaca7370e0f524c1d6	a00845318e16f451ce6f9d83aa91134e778aa771	47c27cd2c37ba331ced0b24fba43fd917d5f6d19	e413a872c22f73143cef429e92b0cf2301c99358	9cf8d00a2165536a541ca9cffdc83a4a6d060dfc	3e452e68ca0537e4f85219bb16ce09d67616f90e	06fd86110dbcdc37f298ac5f35c5cb9ccdb1ac08	197625aa6b0a12859beab16e182ef34b238c715b	916fae99b767641511e4c62e1838b35185621767	a8e6f0a1cec5abbf2632943915323fe9f21413ff	a7c5ea387af2ef13ea7a1a695ada05bf8e908f3c	e6321ede8d6b7d086253c6eb19f5f3e8fdcb71b0	8c4fd36f3e6aed60a4110ef3052348fbfb4d4d4f	4e4aeb4c5858ac78bc958b658d72c2bdc7a9b007	a96898490180c86b63eee2e801de6e25de5aa71d	f9a25e0dc776857fc24ebc7115c980312f2719b1	9768d768e529fda1144e3d18ec91930eb01d1ef3	9b3ed9b785ab32b5c983e34f7b25592f9d386e62	0f0090438c1257443e0e2f521010443ea9f13f4b	3a0c0576bc10fc57a7b726042ae8da805f2ff7cc	4363b8f1522b9fe53e8187a35cff8360c3b44eba	024b6bc78fb1f97e3056e3873cc47043780e220a	f2c419531e9cc1343d857a027a3d0baf02a64d90	c7788c34ba1387f1e437a2f83e1931f0c64d8e4e	22f68881545308364ec1bc693bc2b51b7063e13d	4b866cdc8ca3137069a89edc69d4c290f9f713bb	3633f07fa75a96b3000ec2016445d37da00307a9	865af2da99c2cc3b9718522fd337368701f12897	74a41847fc18976c6bf01c48f04241773e53c229	de29c51d169cdb5066f6832e9a8878900c43f100	2a6d52b48b3450717a38245e8c095ead63bf1046	8030ab1d1d885612a6f0775e0168c52e9b3358aa	34503fc7bb500ed61c09261fa04926187fcc0cee	5ee7d8b900a6154eaccad7cfae5356929778eb89	50ae8cf4d58e25cc0be2d6414c4fcbbf43ddeb07	2626622e469553d9ae8d16f79617120c6d958e41	8a6dca55d8fabd15bec20eb25a5614172de164a7	21d2e97d503060406b8c8a03457e58d8339167af	d59291c3fc198a9b13dbbe72b11bd0ebaef40196	4fe31138bf58ff51e0d21cd4d0afa3f1454b6795	3b2cc4e33c43faff39b1da450353b0ce225d1cb2	127fd3a2dbefc5bea84c1a682d2623c5df4f581c	7bddd30e16b7de4054fdfe499fcdaee02de7621d	6f0aa57820d5f1700461b317faabad9b98d0f70d	797c74fb801a3ea558daa3b900067d6ac409b423	7ae207cfaf01dc2b6799da67f454190b34994870	237dc7f80512499c4d5e48b492c1717d561e4663	8998e128dabc0664a5bcaa58d454002002aa8396	3b2af12a43d06338dd62681328c75a1999fc87fd	6d02f5e03b126990fdfe14a9b3d36d85ccf644a6	b6c16cf596b38bc2b2f0fed3058b58155c0d50e4	46d70d47d40cd343fd280ae8c892760c1d6c2f76	083dd450a9d5eb17a897b312938a84f1e0787acf	bb4db6af7ddc378d92773cae93e522af2539cc7f	3d6ce4f488f7b8c67edd57b3d5f57e9eccadaf03	39f12ac7718d0e6768031359c6d7a6f702640f0e	1db8b912a8ea727908b4bfcff3c0ba05b14fab95	8c33524a6fbaee8266f0148c396c9e7d047f5382	3227256835f6c51a03b60dca6e02444bf0e364d9	d59dc5aa69309b6c4f488f6e46b75d9977783233	7f4a53d796fccab633f3d4fa9fc4417204bee0d0	049705e01e604ecfd531716d0cb99e456a13c71c	e06cccfeea0de3f31b1fb0420f14f7488e3617b0	584edf2c75bafd79a3c355ef46c153d81ec6152f	347a622a6df4e9653bc682fb54de138e54c28bd0	3b52450ff6ff944ccc75400f1d731a5b53ae832e	8399fb583f0b9b7ec9a0c3743dc481ff866a93ce	8f3ea4eedb0cee67298b4e04d2cbbff20726cef8	a4b595558f76fc5449d762a49e6a651af121b9d1	33b327a252dee567b333c2f86cad59c7cb1ac630	7d24d01226aa903a486c68515b0e1c20f5986071	489dd92b78a304676ff2c594b2c634a22ab21b02	a43a0f1dea7b33f85cea9ee8b777ad5bc23991a9	0ecd4fdce541317b38124967b5c2a259d8f43c91	569a3ff1360050a55d865f8911675c65f0722974	5dd204ae6b82ccaf4a840a704bfd4753e8d48add	425b573be0a859767a5c2ab4554c5210b6a30a93	3608ac43a0799abe04cc9030db157419965e2563	7d38ace562802d507c3dfbdefc332f1c99f394b5	004c1106de73c814ccf35eef4e8a364c776a7fd7	58e8d8bc29018842a82e165b6787d2a11694cf2a	58a4151fe8e5a142083b5440d6bad2b354dc2dc4	258d484b6d7a6d6eedcf1e8c8b0202373f26f225	6e7919f30141ddc1f7ea772c47d7dd78ae994313	123a776e57db4cb1b324fd75d1a3e6170fd05488	0544001c907a6f3a577626aee9fd2c14984d3fe3	6ac1852ab5fc4c94fe22bcfbbb3fe9bba71dc3d1	002a36359ab0680fac3dd492a113475b5e782ae0	ac748bf5fff0a0c8cd6a580f0da284a0c06b6ad5	3dcda9cc070eb400f18ed36ad3c2447624606ed0	05e2c671814a00fd7af30e6f5f5d20ef84dc14b3	2c2deb87a8245e27f04cec60032e52b861839eb1
2	d1c51f5271209cf975423f36205e88848d05cf94	8bc280dbf3592fc2a84c7c6b7444b0eb34426e3a	26e72340c47b7348e1b1de285f89dd96cc925b27
2	14d98ecba21e404f80daf024a03effe259cf9b88
2	792b0209979642496d09950f5cd8ecfc8f0a9021
2	4c7527b504a635e8312171ec0cb158bd1742453d	3c8c15da4334395803a08ee83e0b5e274e2d0502	4b6363ed24982fbda91c8e92657730db55c198d7	26f9d126f37805a59059ac8768250d9015ce98de	06dfd25710d2252859cd37118edeb0afad286603	543a68fcc4d48726abdef66a2befcd23f154eb3a	71b844fe544bc6b9b5eef719db22495dffb85b3d	185e7e2d397478d0d81b89c6f712b1fa7d62c979	6abb4168960ca37f9e3bde7983ca6492ce550234	8de146e498338cd8250941bef88d3bec4d7fc301	9bc802eb4c14aa18b921ac36366f6e126c02bce0	9afddcada027652ff8dcf959f8bb874dab905511	314fa3992c1328adae7a5eb895d497a98a3a5f68	018dd798761c09309f8bd75d9846afc1444043ab	30111a5257b30c79b5bf337564b7399a4c47532a	61797d1af87a27a89b5bb5fd4a03de061e5dc0e3	5c11595e30cf7c3690d7484be594e80eff767ffa	63f2975b7e0e800f060fb16f2a1f45a6a997f2be	f3b855c7d52a68185878d434d1011f6d7e026edd	15605634feb1a5770182a8f2c3515daf102ed463	3ef22c4d6277fa4408447acf885f8d127d622e1d	7bf2c642dc1b756adb171874d1681480a67e0bfb	0fa553cfa0cf3cbdf7a913aa2ae789a757dfb32f	0eefe92e151cca891de7dcc1ad9b70b8ef42b086	4f8a4bf5eeb92d28e116b988c2ae3bdade12d9f4	db7c853361ab9da5e1e5847771e996411e578dbb	c53c29196dbc9d8ef893833751d6bea664e2d892	a9b5df111492516b51575cfcbfa1d9360e0782f7	a6abdb3201c282c7be6d54340e57cf18b0204db1	238afa42e306905414850a028961cb125b1ca7e5	409e24e9b1784bcf17299828b85775b0233bc368	14b5e8ba23860f440ea83ed4770e662b2a111119	478937a6b0e95f53977fa1ae421bf6e87d11803e	433efbcbbee8f475614f8615bc61dfbe0c192971	07bc67954755dc4777585d0cae5e147a7dc7f120	132e8e0e523477795305246933dad1b719755a55	98f06f94844d6eec6342796205506af91b6b8ed4	2221ef8e7fa3f6805cb493543e983c76d233cc69	5544a6c2a556eedfceefe9eacef0ba130603f533	233cd77ae01e14846f623d0612ac93c8c139eb24	55b231d4972912eecd7e7b87a0a73f3ea6ea0e50	65ba7822d1556592e6836edbb0076f9eeb5cd0a3	6009f5c357a8b972c5eaafd104f03fde185568eb	7cb9b8372f245a545f5333b62e52d1a61d3115b4	3b2bf65ebee91249d1045709200a51d157b0176e	7f0247d76e50217f813400125589ca8da096b5dc	0f56311dad9f03083a4f4e791aab0b6e0aa2ff07	93f24796f89df0c4b6fd0b260782bcf4d3591d3b	21a1b2f5f7c4c242d94ce18def3c842e1fdd86bf	9da6f67f79d0efd581669388e911ce89bfd47294	8a0a8568acf2b95c9cb471e28ee6b25c5e4fe186	dcaa954b67531b5ecc33072925a9160cb2dd96d1	3227256835f6c51a03b60dca6e02444bf0e364d9	3f0a1f910e758da3981d810a4f501d278bbf0ec0	29b1f156b7951bea4997d58c4785627d9e8d23cf	2a2a7b8a93ca9e7dad6c2223a6ebac7f33616869	3deeb0b2ac1c4abafde7b9a18e31ec9d4a35f419	430e019295bf6683cc3a4cdec8602e8186662dda	06b4d8409837dce9d6eb919efd1debdaecc40d01	0b344bbb80b7e7ccc52487f8dcadf12d17eca59b	4413ffd3652f4f2524f72ffec58168548840b6a8	b62021d51a5f8d1e083ed7ed5e1a48ebe52e0ebf	015ae89918152aba23d1e336251977a1c9806712	26705ae2f85ecd8e7d4a1effb31c1b45fb8ac01d
2	6ad922529d0ec48d7cd9a4e7902714a81e8c8b57
2	67ba1684a99b0fcc15b3249acaaa294c5aa36c88
2	2cf44c2edd3e0da932ca3e94cbe385998fdecbeb
2
2	722fcc35def20cfcca3ada76c8dd7a585d6de386	5e54b9889c9b2da83b05a53ab14c22427c631903
2	8de146e498338cd8250941bef88d3bec4d7fc301	967b3b4fd70c7fcecbe24c78cf3286b13eeaaf00	3e73661d667956460dbd63183f05b5214c9a5ddf	06fd86110dbcdc37f298ac5f35c5cb9ccdb1ac08	3a0c0576bc10fc57a7b726042ae8da805f2ff7cc
2
2	f3b855c7d52a68185878d434d1011f6d7e026edd	2120eafc67f66e616f2808dc2735ac51215463bb	7f24577bf972612a4d909407cd221aaca3db6acd	5fa66e8c4047fc55695f1321ed57d2c23a8bd861	859259db3e4861dbe68f6f7922e96eddadbfe6fb
2	d84b9507ff9687a900fde451f27106d930c1b838	4fef246fb4a26eb8f35c5d5645711d396a3a12c4	401677a8a5da4cc75a5319c3e1292b1421e5603b	3e11f49aa725f82de5fabbcb09efea476b065277	29d591806cdc6ef0d580e4a21f32e5ad9d09d148	01fe7c6aa071ea4aa7cf020ef2535e8b4478f435	4c22efa152981d54ad3b51bd96f5cd70dce22839	64bca350109cb52aecaa038b627605f7143bfcc6	8d9574b5e44a8368403263a422d06fc5d2144a1e	bd2e2973c065b5f189c1e193eace5081ee78dc4b	40be3888daa5c2e5af4d36ae22f690bcc8caf600	1bb46f9304ea6ed30ac7c8c8591e5608839bbe1a	01deebfc9e8ab895385a12cbe15545acb2186601	4a20e11f3696e6fae68ccec2463e2f3083ac6a29	5266e669a3b8ea9a2fd65e5abb87eca35bd827f5
2	1064641f13e2309ad54dd05ed9ca5d0c09e82376
2	042cf80ce8f872892dd435e62c0d7879d82be947
2	002a36359ab0680fac3dd492a113475b5e782ae0
2
2	2dd4cebeee8e15350498b15efcebb5166fc17824
2	b0bcee0f2fc75eb8a68cf2b7b10a647fb0ba6dda
2	50ad73ad256cae97a75d12ac58894c52067bb174
2	88496bd36dd61ca42dbd5020d23e76ebeaa994a4
2	31c3e2e83b2e1e6a3a56e233d2a02f84921d71a2	8e5ebe872d25b3cdb51e69134f2f1a69f01a3d42	42218190d76d51bf3d4e87afcdd00d42ffa32c32
2	157bd4eba4329fa757023a0bc1c86c7fa5852bda
2	a8e1c131eae293f95acf629f7435b0d8fb1416d3	5d51f7b942f7f4b77918941c7f694f6a90e65d6a	1ad8410d0ded269af4a0116d8b38842a7549f0ae	8b74a32cebb5faf131595496f6470ff9c2c33468	0b5d1e753e65415b6bb441c0db7ed47354187b49	366cee7fe44effe5ad5c1d5ad398856d89e0c792
2	9c449e8ad7e8aeab041213fd67d353d4dac179b8
2
2	76077c3220b412691b4dcb8f9dcc9665d202abec
2	1ba3336635e031b570f6b2d4a94da6f4f40016b5
2
2	3e390d91fde32bfd8daf0a868b18817111e7f52b	a0e09afe8210d9a12668604573c5ac50623013fc	1fd05854fb509e37393e473490e059cac8abba99	0f88de2ae3dc2ec1371d1e9f675b9670902b289f	554c96209d77a540b2561cd2dee97bcf9a3e9e1a	22eb85db7a0cd6cdd05b40cb503eeb3f1b846a39	03c0d3a2fa6630979b938dea4520e8b6400ec2dd	6b037eaffbac15630a5a380578be88413ca07e31	f5653389328cdd9a7562cedf4a4f41b209038c6a	6365c0018d535d99c51d1c11aec919ca32a4a9f9	328bd9254d97f30d82471b45dd18c53529862333	3374ff6f9750ced3a69e8a0810b7bb3599412309	45c8591533ee33e154167401d4f2e7331b82ada5	37249d1b68e7683d8d29e2bbf0ab7fa642192b32
2
2	aa66e1c798069754943d6529cb10053b6d66ea6f
2	62db417279497c460063ae0977fb3a0f70f84ebd	2bf514a1689d7f05e79f213db93d2a4a0491634f	f338304435183c446671010b4e87fc505fba0ae7	f99445c98b753eace29bbd4ec1c8ea13a7f24a92	2f230a46b4939fa75f266b8419f907dc0d4fb5db	bdf5e1c596f662d6bd6e5d90c22757fa6d30a723	a675ce7aef7c62ab29a7b6f3c38d01d9e13989b0
